,start,end
incipient,1998-05-20 06:00:00,1998-05-20 08:00:00
intensification,1998-05-20 09:00:00,1998-05-20 20:00:00
mature,1998-05-20 21:00:00,1998-05-21 02:00:00
decay,1998-05-21 03:00:00,1998-05-21 23:00:00
