,start,end
incipient,2006-07-15 10:00:00,2006-07-16 02:00:00
intensification,2006-07-16 03:00:00,2006-07-17 19:00:00
mature,2006-07-17 20:00:00,2006-07-18 09:00:00
decay,2006-07-18 10:00:00,2006-07-19 21:00:00
