,start,end
intensification,1990-03-12 06:00:00,1990-03-13 10:00:00
mature,1990-03-13 11:00:00,1990-03-14 00:00:00
decay,1990-03-14 01:00:00,1990-03-16 16:00:00
residual,1990-03-16 17:00:00,1990-03-17 17:00:00
