,start,end
incipient,1991-09-01 00:00:00,1991-09-01 04:00:00
intensification,1991-09-01 05:00:00,1991-09-02 08:00:00
mature,1991-09-02 09:00:00,1991-09-02 21:00:00
decay,1991-09-02 22:00:00,1991-09-05 09:00:00
