,start,end
incipient,2005-12-16 22:00:00,2005-12-17 06:00:00
intensification,2005-12-17 07:00:00,2005-12-18 14:00:00
mature,2005-12-18 15:00:00,2005-12-19 00:00:00
decay,2005-12-19 01:00:00,2005-12-20 07:00:00
