,start,end
incipient,1997-09-09 00:00:00,1997-09-09 06:00:00
intensification,1997-09-09 07:00:00,1997-09-09 17:00:00
mature,1997-09-09 18:00:00,1997-09-09 21:00:00
decay,1997-09-09 22:00:00,1997-09-10 16:00:00
residual,1997-09-10 17:00:00,1997-09-10 21:00:00
