,start,end
incipient,2010-06-05 00:00:00,2010-06-06 09:00:00
intensification,2010-06-06 10:00:00,2010-06-09 07:00:00
mature,2010-06-09 08:00:00,2010-06-10 01:00:00
decay,2010-06-10 02:00:00,2010-06-11 02:00:00
