,start,end
incipient,2001-10-08 08:00:00,2001-10-08 19:00:00
intensification,2001-10-08 20:00:00,2001-10-10 01:00:00
mature,2001-10-10 02:00:00,2001-10-10 12:00:00
decay,2001-10-10 13:00:00,2001-10-11 19:00:00
