,start,end
incipient,1989-12-28 13:00:00,1989-12-28 14:00:00
intensification,1989-12-28 15:00:00,1989-12-29 06:00:00
mature,1989-12-29 07:00:00,1989-12-29 10:00:00
decay,1989-12-29 11:00:00,1989-12-30 20:00:00
