,start,end
incipient,2009-09-08 15:00:00,2009-09-08 17:00:00
intensification,2009-09-08 18:00:00,2009-09-09 00:00:00
mature,2009-09-09 01:00:00,2009-09-09 03:00:00
decay,2009-09-09 04:00:00,2009-09-09 14:00:00
