,start,end
incipient,1992-06-07 10:00:00,1992-06-07 11:00:00
intensification,1992-06-07 12:00:00,1992-06-07 17:00:00
mature,1992-06-07 18:00:00,1992-06-07 20:00:00
decay,1992-06-07 21:00:00,1992-06-08 09:00:00
