,start,end
incipient,2009-01-25 10:00:00,2009-01-25 12:00:00
intensification,2009-01-25 13:00:00,2009-01-26 03:00:00
mature,2009-01-26 04:00:00,2009-01-26 10:00:00
decay,2009-01-26 11:00:00,2009-01-27 21:00:00
residual,2009-01-27 22:00:00,2009-01-28 09:00:00
