,start,end
incipient,2007-11-08 10:00:00,2007-11-08 17:00:00
intensification,2007-11-08 18:00:00,2007-11-09 12:00:00
mature,2007-11-09 13:00:00,2007-11-09 17:00:00
decay,2007-11-09 18:00:00,2007-11-10 07:00:00
