,start,end
incipient,1990-01-16 22:00:00,1990-01-17 01:00:00
intensification,1990-01-17 02:00:00,1990-01-18 00:00:00
mature,1990-01-18 01:00:00,1990-01-18 10:00:00
decay,1990-01-18 11:00:00,1990-01-20 08:00:00
