,start,end
incipient,2007-09-09 13:00:00,2007-09-09 18:00:00
intensification,2007-09-09 19:00:00,2007-09-10 08:00:00
mature,2007-09-10 09:00:00,2007-09-10 12:00:00
decay,2007-09-10 13:00:00,2007-09-11 00:00:00
