,start,end
incipient,1984-04-06 03:00:00,1984-04-06 07:00:00
intensification,1984-04-06 08:00:00,1984-04-06 23:00:00
mature,1984-04-07 00:00:00,1984-04-07 04:00:00
decay,1984-04-07 05:00:00,1984-04-07 19:00:00
