,start,end
incipient,2019-02-20 16:00:00,2019-02-20 19:00:00
intensification,2019-02-20 20:00:00,2019-02-21 07:00:00
mature,2019-02-21 08:00:00,2019-02-21 13:00:00
decay,2019-02-21 14:00:00,2019-02-22 13:00:00
