,start,end
incipient,1988-04-02 22:00:00,1988-04-03 00:00:00
intensification,1988-04-03 01:00:00,1988-04-03 09:00:00
mature,1988-04-03 10:00:00,1988-04-03 12:00:00
decay,1988-04-03 13:00:00,1988-04-04 01:00:00
