,start,end
incipient,2001-11-29 09:00:00,2001-11-29 09:00:00
intensification,2001-11-29 10:00:00,2001-11-30 09:00:00
mature,2001-11-30 10:00:00,2001-11-30 20:00:00
decay,2001-11-30 21:00:00,2001-12-03 01:00:00
