,start,end
incipient,2018-07-18 10:00:00,2018-07-18 18:00:00
intensification,2018-07-18 19:00:00,2018-07-20 11:00:00
mature,2018-07-20 12:00:00,2018-07-21 12:00:00
decay,2018-07-21 13:00:00,2018-07-26 13:00:00
