,start,end
incipient,2015-08-15 20:00:00,2015-08-16 00:00:00
intensification,2015-08-16 01:00:00,2015-08-16 16:00:00
mature,2015-08-16 17:00:00,2015-08-16 19:00:00
decay,2015-08-16 20:00:00,2015-08-17 00:00:00
