,start,end
incipient,2003-11-03 14:00:00,2003-11-03 19:00:00
intensification,2003-11-03 20:00:00,2003-11-04 17:00:00
mature,2003-11-04 18:00:00,2003-11-05 01:00:00
decay,2003-11-05 02:00:00,2003-11-06 05:00:00
