,start,end
incipient,2012-02-09 10:00:00,2012-02-09 14:00:00
intensification,2012-02-09 15:00:00,2012-02-10 05:00:00
mature,2012-02-10 06:00:00,2012-02-10 11:00:00
decay,2012-02-10 12:00:00,2012-02-11 15:00:00
