,start,end
incipient,1993-06-01 09:00:00,1993-06-01 23:00:00
intensification,1993-06-02 00:00:00,1993-06-04 01:00:00
mature,1993-06-04 02:00:00,1993-06-05 00:00:00
decay,1993-06-05 01:00:00,1993-06-08 23:00:00
