,start,end
incipient,1995-10-27 22:00:00,1995-10-28 02:00:00
intensification,1995-10-28 03:00:00,1995-10-28 18:00:00
mature,1995-10-28 19:00:00,1995-10-29 00:00:00
decay,1995-10-29 01:00:00,1995-10-29 20:00:00
