,start,end
incipient,1986-07-12 14:00:00,1986-07-12 21:00:00
intensification,1986-07-12 22:00:00,1986-07-13 11:00:00
mature,1986-07-13 12:00:00,1986-07-13 16:00:00
decay,1986-07-13 17:00:00,1986-07-14 05:00:00
