,start,end
incipient,2017-10-27 04:00:00,2017-10-27 04:00:00
intensification,2017-10-27 05:00:00,2017-10-27 23:00:00
mature,2017-10-28 00:00:00,2017-10-28 02:00:00
decay,2017-10-28 03:00:00,2017-10-28 08:00:00
residual,2017-10-28 09:00:00,2017-10-28 09:00:00
