,start,end
incipient,1993-11-24 10:00:00,1993-11-24 12:00:00
intensification,1993-11-24 13:00:00,1993-11-25 06:00:00
mature,1993-11-25 07:00:00,1993-11-25 14:00:00
decay,1993-11-25 15:00:00,1993-11-27 08:00:00
