,start,end
incipient,1998-02-12 05:00:00,1998-02-12 11:00:00
intensification,1998-02-12 12:00:00,1998-02-13 19:00:00
mature,1998-02-13 20:00:00,1998-02-14 05:00:00
decay,1998-02-14 06:00:00,1998-02-15 12:00:00
