,start,end
incipient,2011-06-20 16:00:00,2011-06-20 18:00:00
decay,2011-06-20 19:00:00,2011-06-21 15:00:00
intensification,2011-06-21 16:00:00,2011-06-25 10:00:00
mature,2011-06-25 11:00:00,2011-06-26 09:00:00
decay 2,2011-06-26 10:00:00,2011-06-29 05:00:00
