,start,end
intensification,1983-05-13 07:00:00,1983-05-13 13:00:00
mature,1983-05-13 14:00:00,1983-05-13 16:00:00
decay,1983-05-13 17:00:00,1983-05-14 08:00:00
residual,1983-05-14 09:00:00,1983-05-14 12:00:00
