,start,end
incipient,2013-09-20 11:00:00,2013-09-20 16:00:00
intensification,2013-09-20 17:00:00,2013-09-22 17:00:00
mature,2013-09-22 18:00:00,2013-09-23 07:00:00
decay,2013-09-23 08:00:00,2013-09-25 03:00:00
