,start,end
incipient,1993-07-11 06:00:00,1993-07-11 08:00:00
intensification,1993-07-11 09:00:00,1993-07-12 07:00:00
mature,1993-07-12 08:00:00,1993-07-12 12:00:00
decay,1993-07-12 13:00:00,1993-07-12 22:00:00
