,start,end
incipient,1994-05-20 14:00:00,1994-05-21 03:00:00
intensification,1994-05-21 04:00:00,1994-05-22 07:00:00
mature,1994-05-22 08:00:00,1994-05-22 12:00:00
decay,1994-05-22 13:00:00,1994-05-23 02:00:00
