,start,end
incipient,2008-06-17 14:00:00,2008-06-18 03:00:00
intensification,2008-06-18 04:00:00,2008-06-19 13:00:00
mature,2008-06-19 14:00:00,2008-06-20 00:00:00
decay,2008-06-20 01:00:00,2008-06-21 10:00:00
residual,2008-06-21 11:00:00,2008-06-21 15:00:00
