,start,end
incipient,1979-06-02 13:00:00,1979-06-02 13:00:00
intensification,1979-06-02 14:00:00,1979-06-03 05:00:00
mature,1979-06-03 06:00:00,1979-06-03 14:00:00
decay,1979-06-03 15:00:00,1979-06-05 09:00:00
