,start,end
incipient,2004-11-03 02:00:00,2004-11-03 04:00:00
intensification,2004-11-03 05:00:00,2004-11-03 09:00:00
mature,2004-11-03 10:00:00,2004-11-03 12:00:00
decay,2004-11-03 13:00:00,2004-11-03 19:00:00
residual,2004-11-03 20:00:00,2004-11-04 03:00:00
