,start,end
incipient,1990-04-01 00:00:00,1990-04-01 12:00:00
intensification,1990-04-01 13:00:00,1990-04-02 19:00:00
mature,1990-04-02 20:00:00,1990-04-03 05:00:00
decay,1990-04-03 06:00:00,1990-04-04 09:00:00
