,start,end
incipient,2010-08-25 22:00:00,2010-08-26 00:00:00
intensification,2010-08-26 01:00:00,2010-08-26 11:00:00
mature,2010-08-26 12:00:00,2010-08-26 16:00:00
decay,2010-08-26 17:00:00,2010-08-27 15:00:00
