,start,end
incipient,1990-05-08 03:00:00,1990-05-08 07:00:00
intensification,1990-05-08 08:00:00,1990-05-09 00:00:00
mature,1990-05-09 01:00:00,1990-05-09 07:00:00
decay,1990-05-09 08:00:00,1990-05-10 09:00:00
