,start,end
incipient,1985-04-28 22:00:00,1985-04-29 05:00:00
intensification,1985-04-29 06:00:00,1985-04-30 01:00:00
mature,1985-04-30 02:00:00,1985-04-30 06:00:00
decay,1985-04-30 07:00:00,1985-04-30 19:00:00
