,start,end
incipient,1994-10-28 12:00:00,1994-10-28 14:00:00
intensification,1994-10-28 15:00:00,1994-10-28 21:00:00
mature,1994-10-28 22:00:00,1994-10-29 01:00:00
decay,1994-10-29 02:00:00,1994-10-29 18:00:00
