,start,end
incipient,2007-10-18 13:00:00,2007-10-19 10:00:00
intensification,2007-10-19 11:00:00,2007-10-21 08:00:00
mature,2007-10-21 09:00:00,2007-10-21 18:00:00
decay,2007-10-21 19:00:00,2007-10-23 05:00:00
