,start,end
intensification,1995-08-14 13:00:00,1995-08-14 21:00:00
mature,1995-08-14 22:00:00,1995-08-15 00:00:00
decay,1995-08-15 01:00:00,1995-08-15 08:00:00
intensification 2,1995-08-15 09:00:00,1995-08-16 00:00:00
mature 2,1995-08-16 01:00:00,1995-08-16 04:00:00
decay 2,1995-08-16 05:00:00,1995-08-16 12:00:00
