,start,end
incipient,2017-01-09 07:00:00,2017-01-09 12:00:00
intensification,2017-01-09 13:00:00,2017-01-10 21:00:00
mature,2017-01-10 22:00:00,2017-01-11 06:00:00
decay,2017-01-11 07:00:00,2017-01-12 05:00:00
