,start,end
incipient,2008-03-25 11:00:00,2008-03-25 15:00:00
intensification,2008-03-25 16:00:00,2008-03-26 10:00:00
mature,2008-03-26 11:00:00,2008-03-26 16:00:00
decay,2008-03-26 17:00:00,2008-03-27 10:00:00
