,start,end
incipient,2014-01-30 11:00:00,2014-01-30 11:00:00
intensification,2014-01-30 12:00:00,2014-01-31 01:00:00
mature,2014-01-31 02:00:00,2014-01-31 09:00:00
decay,2014-01-31 10:00:00,2014-02-02 00:00:00
