,start,end
incipient,2007-08-12 13:00:00,2007-08-12 15:00:00
intensification,2007-08-12 16:00:00,2007-08-14 17:00:00
mature,2007-08-14 18:00:00,2007-08-15 05:00:00
decay,2007-08-15 06:00:00,2007-08-16 13:00:00
