,start,end
incipient,1994-12-05 04:00:00,1994-12-05 05:00:00
intensification,1994-12-05 06:00:00,1994-12-05 22:00:00
mature,1994-12-05 23:00:00,1994-12-06 04:00:00
decay,1994-12-06 05:00:00,1994-12-07 07:00:00
intensification 2,1994-12-07 08:00:00,1994-12-07 20:00:00
mature 2,1994-12-07 21:00:00,1994-12-08 01:00:00
decay 2,1994-12-08 02:00:00,1994-12-08 20:00:00
