,start,end
incipient,1986-02-21 11:00:00,1986-02-21 13:00:00
intensification,1986-02-21 14:00:00,1986-02-22 07:00:00
mature,1986-02-22 08:00:00,1986-02-22 11:00:00
decay,1986-02-22 12:00:00,1986-02-22 22:00:00
residual,1986-02-22 23:00:00,1986-02-23 00:00:00
