,start,end
incipient,1981-11-26 14:00:00,1981-11-26 15:00:00
decay,1981-11-26 16:00:00,1981-11-27 11:00:00
intensification,1981-11-27 12:00:00,1981-11-28 09:00:00
mature,1981-11-28 10:00:00,1981-11-28 16:00:00
decay 2,1981-11-28 17:00:00,1981-11-29 18:00:00
