,start,end
intensification,2017-06-03 17:00:00,2017-06-03 20:00:00
mature,2017-06-03 21:00:00,2017-06-03 22:00:00
decay,2017-06-03 23:00:00,2017-06-04 11:00:00
residual,2017-06-04 12:00:00,2017-06-04 17:00:00
