,start,end
incipient,2020-12-13 02:00:00,2020-12-13 15:00:00
intensification,2020-12-13 16:00:00,2020-12-14 19:00:00
mature,2020-12-14 20:00:00,2020-12-15 03:00:00
decay,2020-12-15 04:00:00,2020-12-15 17:00:00
