,start,end
incipient,1988-04-05 13:00:00,1988-04-05 18:00:00
intensification,1988-04-05 19:00:00,1988-04-06 19:00:00
mature,1988-04-06 20:00:00,1988-04-07 04:00:00
decay,1988-04-07 05:00:00,1988-04-08 15:00:00
