,start,end
incipient,1993-11-14 22:00:00,1993-11-15 00:00:00
intensification,1993-11-15 01:00:00,1993-11-17 05:00:00
mature,1993-11-17 06:00:00,1993-11-17 17:00:00
decay,1993-11-17 18:00:00,1993-11-18 21:00:00
