,start,end
intensification,2003-06-22 22:00:00,2003-06-23 05:00:00
mature,2003-06-23 06:00:00,2003-06-23 08:00:00
decay,2003-06-23 09:00:00,2003-06-23 18:00:00
residual,2003-06-23 19:00:00,2003-06-24 21:00:00
