,start,end
intensification,2009-08-23 10:00:00,2009-08-23 23:00:00
mature,2009-08-24 00:00:00,2009-08-24 04:00:00
decay,2009-08-24 05:00:00,2009-08-24 22:00:00
intensification 2,2009-08-24 23:00:00,2009-08-26 08:00:00
mature 2,2009-08-26 09:00:00,2009-08-26 16:00:00
decay 2,2009-08-26 17:00:00,2009-08-27 16:00:00
