,start,end
incipient,2019-01-24 00:00:00,2019-01-24 12:00:00
intensification,2019-01-24 13:00:00,2019-01-25 14:00:00
mature,2019-01-25 15:00:00,2019-01-25 19:00:00
decay,2019-01-25 20:00:00,2019-01-26 06:00:00
