,start,end
intensification,1981-04-14 03:00:00,1981-04-14 16:00:00
mature,1981-04-14 17:00:00,1981-04-14 20:00:00
decay,1981-04-14 21:00:00,1981-04-15 08:00:00
intensification 2,1981-04-15 09:00:00,1981-04-15 16:00:00
mature 2,1981-04-15 17:00:00,1981-04-15 20:00:00
decay 2,1981-04-15 21:00:00,1981-04-16 14:00:00
