,start,end
incipient,2019-07-06 10:00:00,2019-07-06 20:00:00
intensification,2019-07-06 21:00:00,2019-07-08 03:00:00
mature,2019-07-08 04:00:00,2019-07-08 18:00:00
decay,2019-07-08 19:00:00,2019-07-11 07:00:00
intensification 2,2019-07-11 08:00:00,2019-07-12 17:00:00
mature 2,2019-07-12 18:00:00,2019-07-13 03:00:00
decay 2,2019-07-13 04:00:00,2019-07-14 11:00:00
