,start,end
intensification,2005-05-09 14:00:00,2005-05-11 09:00:00
mature,2005-05-11 10:00:00,2005-05-12 06:00:00
decay,2005-05-12 07:00:00,2005-05-16 09:00:00
intensification 2,2005-05-16 10:00:00,2005-05-18 06:00:00
mature 2,2005-05-18 07:00:00,2005-05-18 18:00:00
decay 2,2005-05-18 19:00:00,2005-05-20 07:00:00
