,start,end
incipient,2011-02-11 13:00:00,2011-02-11 16:00:00
intensification,2011-02-11 17:00:00,2011-02-12 09:00:00
mature,2011-02-12 10:00:00,2011-02-12 12:00:00
decay,2011-02-12 13:00:00,2011-02-12 19:00:00
residual,2011-02-12 20:00:00,2011-02-14 05:00:00
