,start,end
incipient,2016-09-22 06:00:00,2016-09-22 06:00:00
intensification,2016-09-22 07:00:00,2016-09-22 13:00:00
mature,2016-09-22 14:00:00,2016-09-22 16:00:00
decay,2016-09-22 17:00:00,2016-09-23 03:00:00
residual,2016-09-23 04:00:00,2016-09-23 09:00:00
