,start,end
incipient,1984-09-25 20:00:00,1984-09-25 22:00:00
intensification,1984-09-25 23:00:00,1984-09-28 04:00:00
mature,1984-09-28 05:00:00,1984-09-28 17:00:00
decay,1984-09-28 18:00:00,1984-09-29 22:00:00
